time,seconds_elapsed,z,y,x
1638754326122360300,124.4023603515625,-1.00140380859375,-0.0158843994140625,-0.07489013671875
1638754326132324600,124.41232470703125,-1.00274658203125,-0.0145111083984375,-0.073822021484375
1638754326142288600,124.42228857421875,-1.0045623779296875,-0.0137481689453125,-0.072509765625
1638754326152252700,124.43225268554687,-1.0028076171875,-0.0143585205078125,-0.073760986328125
1638754326162216700,124.442216796875,-1.00103759765625,-0.01513671875,-0.07421875
1638754326172180700,124.4521806640625,-0.9989166259765625,-0.0169830322265625,-0.0734100341796875
1638754326182144800,124.46214477539063,-1.001617431640625,-0.015411376953125,-0.0734405517578125
1638754326192108800,124.47210888671874,-1.003173828125,-0.0145263671875,-0.0748748779296875
1638754326202072800,124.48207275390625,-1.0046844482421875,-0.0147552490234375,-0.0755157470703125
1638754326212038000,124.49203784179687,-1.0030059814453125,-0.015655517578125,-0.07470703125
1638754326222001700,124.50200170898438,-1.0006256103515625,-0.0168609619140625,-0.074066162109375
1638754326231965700,124.51196557617187,-1.00103759765625,-0.0174102783203125,-0.0735015869140625
1638754326241929700,124.5219296875,-1.0011749267578125,-0.01641845703125,-0.074188232421875
1638754326251893800,124.53189379882812,-1.0025177001953125,-0.0160064697265625,-0.0738067626953125
1638754326261857800,124.54185791015625,-1.0021209716796875,-0.0157623291015625,-0.073028564453125
1638754326271821800,124.55182177734375,-1.00225830078125,-0.015960693359375,-0.073028564453125
1638754326281785600,124.56178564453126,-1.0018768310546875,-0.01611328125,-0.074127197265625
1638754326291749600,124.57174951171875,-1.0013275146484375,-0.01556396484375,-0.0745697021484375
1638754326301714700,124.58171459960937,-1.0007171630859375,-0.015106201171875,-0.0738983154296875
1638754326311678700,124.5916787109375,-1.0005950927734375,-0.0160675048828125,-0.0731048583984375
1638754326321642800,124.60164282226563,-1.000457763671875,-0.016326904296875,-0.0733489990234375
1638754326331606800,124.61160668945313,-1.000732421875,-0.016571044921875,-0.0736236572265625
1638754326341570800,124.62157080078126,-1.000335693359375,-0.015838623046875,-0.073394775390625
1638754326351534800,124.63153491210937,-1.0006866455078125,-0.0158538818359375,-0.0741729736328125
1638754326361499000,124.64149877929688,-1.0011444091796875,-0.0149078369140625,-0.0738525390625
1638754326371463000,124.651462890625,-1.0009002685546875,-0.0146026611328125,-0.073577880859375
1638754326381426700,124.6614267578125,-1.0010223388671875,-0.0148773193359375,-0.0738372802734375
1638754326391391700,124.67139184570313,-1.0015869140625,-0.015625,-0.0754241943359375
1638754326401355800,124.68135571289062,-1.002532958984375,-0.0157318115234375,-0.076202392578125
1638754326411319800,124.69131982421875,-1.0028839111328125,-0.015533447265625,-0.0751495361328125
1638754326421283800,124.70128393554687,-1.0041656494140625,-0.015899658203125,-0.0736083984375
1638754326431247600,124.71124755859375,-1.0030975341796875,-0.015289306640625,-0.07421875
1638754326441211600,124.72121166992187,-1.003204345703125,-0.0160980224609375,-0.075958251953125
1638754326451175700,124.73117578125,-1.0018157958984375,-0.016571044921875,-0.0751190185546875
1638754326461139700,124.7411396484375,-1.0014495849609375,-0.0172119140625,-0.075408935546875
1638754326471103700,124.75110375976563,-1.001739501953125,-0.016876220703125,-0.074462890625
1638754326481067800,124.76106787109374,-1.00164794921875,-0.015899658203125,-0.07379150390625
1638754326491032800,124.77103271484376,-1.00238037109375,-0.01483154296875,-0.074432373046875
1638754326500996900,124.78099682617187,-1.001739501953125,-0.0167388916015625,-0.07452392578125
1638754326510961000,124.7909609375,-1.001129150390625,-0.0170135498046875,-0.075347900390625
1638754326520925000,124.80092504882812,-1.000762939453125,-0.0157928466796875,-0.074462890625
1638754326530888700,124.810888671875,-1.00103759765625,-0.015228271484375,-0.072662353515625
1638754326540852700,124.82085278320312,-1.0009002685546875,-0.014801025390625,-0.0736846923828125
1638754326550816800,124.83081665039063,-1.0006561279296875,-0.014984130859375,-0.072784423828125
1638754326560780800,124.84078076171875,-1.000701904296875,-0.0148162841796875,-0.0740509033203125
1638754326570744800,124.85074487304688,-0.99969482421875,-0.015289306640625,-0.0726318359375
1638754326580709600,124.86070971679688,-0.9993438720703125,-0.0155029296875,-0.073486328125
1638754326590673700,124.87067358398437,-1.0008087158203125,-0.01513671875,-0.0730438232421875
1638754326600637700,124.8806376953125,-1.0007781982421875,-0.014984130859375,-0.0734710693359375
1638754326610601700,124.89060180664063,-1.002044677734375,-0.0161285400390625,-0.0737457275390625
1638754326620565800,124.90056567382813,-1.0021514892578125,-0.0172119140625,-0.0741729736328125
1638754326630529800,124.91052978515626,-1.00225830078125,-0.0157012939453125,-0.074371337890625
1638754326640493800,124.92049389648437,-1.0027313232421875,-0.01605224609375,-0.07470703125
1638754326650457900,124.93045776367188,-1.0030975341796875,-0.0157012939453125,-0.0739288330078125
1638754326660422000,124.940421875,-1.0026092529296875,-0.01580810546875,-0.0749969482421875
1638754326670386700,124.95038671875,-1.0025634765625,-0.015289306640625,-0.075897216796875
1638754326680350700,124.96035083007813,-1.0023956298828125,-0.0152587890625,-0.0757293701171875
1638754326690314800,124.97031469726562,-1.0026702880859375,-0.0156707763671875,-0.074554443359375
1638754326700278800,124.98027880859375,-1.003326416015625,-0.015228271484375,-0.0750579833984375
1638754326710242800,124.99024291992187,-1.0044708251953125,-0.0151214599609375,-0.0738525390625
1638754326720206800,125.00020678710938,-1.0038299560546875,-0.016204833984375,-0.073577880859375
1638754326730170600,125.01017065429687,-1.0025177001953125,-0.015869140625,-0.0743865966796875
1638754326740134700,125.020134765625,-1.0016021728515625,-0.0155029296875,-0.073974609375
1638754326750098700,125.0300986328125,-1.00152587890625,-0.0142974853515625,-0.074310302734375
1638754326760063700,125.04006372070313,-0.9991912841796875,-0.015594482421875,-0.0746307373046875
1638754326770027800,125.05002783203125,-0.9990386962890625,-0.0162200927734375,-0.0743560791015625
1638754326779991800,125.05999169921876,-1.001312255859375,-0.016082763671875,-0.074615478515625
1638754326789955800,125.06995581054687,-1.00146484375,-0.01568603515625,-0.0735015869140625
1638754326799919900,125.079919921875,-1.0016326904296875,-0.0154876708984375,-0.073272705078125
1638754326809884000,125.0898837890625,-1.0023651123046875,-0.01513671875,-0.072662353515625
1638754326819848000,125.09984790039063,-1.0018768310546875,-0.014739990234375,-0.0732574462890625
1638754326829811700,125.10981176757812,-1.001007080078125,-0.0157012939453125,-0.07354736328125
1638754326839775700,125.11977563476563,-1.0006561279296875,-0.01617431640625,-0.0733489990234375
1638754326849740800,125.12974072265625,-1.00244140625,-0.0160980224609375,-0.074005126953125
1638754326859704800,125.13970483398438,-1.0024261474609375,-0.016204833984375,-0.07366943359375
1638754326869668600,125.14966870117188,-1.000762939453125,-0.016571044921875,-0.07415771484375
1638754326879632600,125.15963256835937,-1.0012054443359375,-0.0162811279296875,-0.07537841796875
1638754326889596700,125.1695966796875,-1.0033416748046875,-0.0164337158203125,-0.0753173828125
1638754326899560700,125.17956079101563,-1.003387451171875,-0.0161285400390625,-0.0743865966796875
1638754326909524700,125.18952465820313,-1.0025634765625,-0.014984130859375,-0.0745849609375
1638754326919488800,125.19948876953126,-1.0014495849609375,-0.0144195556640625,-0.0751800537109375
1638754326929452500,125.20945263671875,-1.001251220703125,-0.0157012939453125,-0.0756683349609375
1638754326939416600,125.21941650390625,-1.0009765625,-0.015899658203125,-0.0754852294921875
1638754326949382000,125.2293818359375,-1.0023651123046875,-0.015777587890625,-0.0738983154296875
1638754326959346000,125.23934594726562,-1.0034942626953125,-0.0150146484375,-0.073486328125
1638754326969309700,125.24930981445313,-1.0034942626953125,-0.01544189453125,-0.0738983154296875
1638754326979273700,125.25927368164062,-1.0019683837890625,-0.0159149169921875,-0.0735321044921875
1638754326989237800,125.26923779296875,-1.0007781982421875,-0.0157928466796875,-0.0739593505859375
1638754326999201800,125.27920190429687,-1.001190185546875,-0.016754150390625,-0.074310302734375
1638754327009165800,125.28916577148438,-1.0023651123046875,-0.0161590576171875,-0.0740966796875
1638754327019129900,125.2991298828125,-1.003173828125,-0.0147857666015625,-0.0750579833984375
1638754327029093600,125.30909375,-1.00244140625,-0.014984130859375,-0.0738983154296875
1638754327039058700,125.31905859375,-1.002105712890625,-0.0164337158203125,-0.07427978515625
1638754327049022700,125.32902270507813,-1.0011138916015625,-0.0167236328125,-0.0738372802734375
1638754327058986800,125.33898681640625,-1.0007171630859375,-0.0157470703125,-0.074005126953125
1638754327068950500,125.34895043945312,-1.002227783203125,-0.0147705078125,-0.0732269287109375
1638754327078914600,125.35891455078125,-1.003326416015625,-0.0145721435546875,-0.0731964111328125
1638754327088878800,125.36887890625,-1.0038299560546875,-0.0157012939453125,-0.0745086669921875
1638754327098843000,125.3788427734375,-1.002197265625,-0.01556396484375,-0.074310302734375
1638754327108807000,125.38880688476563,-0.9997100830078125,-0.01580810546875,-0.0752716064453125
1638754327118771000,125.39877099609375,-1.000335693359375,-0.015869140625,-0.07550048828125
1638754327128735700,125.40873583984374,-1.001708984375,-0.015167236328125,-0.07489013671875
1638754327138699300,125.41869921875,-1.002105712890625,-0.01593017578125,-0.074249267578125
1638754327148663300,125.42866333007812,-1.001922607421875,-0.016082763671875,-0.0728607177734375
1638754327158627300,125.43862744140625,-1.0005645751953125,-0.0156707763671875,-0.07281494140625
1638754327168591400,125.44859130859375,-1.000091552734375,-0.0155181884765625,-0.0736846923828125
1638754327178555100,125.45855517578126,-1.00128173828125,-0.016265869140625,-0.0744171142578125
1638754327188519200,125.46851928710937,-1.00250244140625,-0.0151824951171875,-0.07415771484375
1638754327198483200,125.47848315429688,-1.0017242431640625,-0.0160675048828125,-0.0745391845703125
1638754327208447200,125.488447265625,-1.0018768310546875,-0.01593017578125,-0.0749969482421875
1638754327218412300,125.49841235351562,-1.002410888671875,-0.0146026611328125,-0.075592041015625
1638754327228376000,125.5083759765625,-1.002227783203125,-0.015228271484375,-0.074066162109375
1638754327238340400,125.51834033203124,-1.003082275390625,-0.0160064697265625,-0.0732879638671875
1638754327248304400,125.52830444335937,-1.002197265625,-0.015899658203125,-0.0736846923828125
1638754327258268400,125.53826831054687,-1.0018157958984375,-0.0158233642578125,-0.0736846923828125
1638754327268232400,125.548232421875,-1.0012664794921875,-0.0162811279296875,-0.0748443603515625
1638754327278196200,125.5581962890625,-1.00140380859375,-0.0154571533203125,-0.0742950439453125
1638754327288160300,125.56816015625,-1.0018768310546875,-0.016326904296875,-0.07440185546875
1638754327298124300,125.57812426757812,-1.0017547607421875,-0.0157318115234375,-0.0740203857421875
1638754327308089300,125.58808935546875,-1.002899169921875,-0.0151824951171875,-0.0737762451171875
1638754327318053000,125.59805322265625,-1.0026092529296875,-0.0153045654296875,-0.07366943359375
1638754327328017200,125.60801708984376,-1.0015411376953125,-0.016082763671875,-0.0739288330078125
1638754327337981200,125.61798120117187,-1.0009613037109375,-0.01556396484375,-0.0740814208984375
1638754327347945200,125.6279453125,-1.0008697509765625,-0.0151214599609375,-0.0739593505859375
1638754327357909200,125.6379091796875,-1.0014495849609375,-0.014984130859375,-0.073944091796875
1638754327367873300,125.64787329101563,-1.0018157958984375,-0.01507568359375,-0.0737762451171875
1638754327377837000,125.65783715820312,-1.0018463134765625,-0.014739990234375,-0.07403564453125
1638754327387801000,125.66780102539063,-1.001861572265625,-0.0150146484375,-0.0742034912109375
1638754327397766400,125.67776635742187,-1.0008544921875,-0.0156402587890625,-0.073455810546875
1638754327407730400,125.68773046875,-1.0018768310546875,-0.0157470703125,-0.0739593505859375
1638754327417694200,125.69769409179688,-1.0009613037109375,-0.0159759521484375,-0.07440185546875
1638754327427658200,125.707658203125,-1.0018768310546875,-0.0160675048828125,-0.074066162109375
1638754327437622300,125.71762231445312,-1.0023651123046875,-0.015899658203125,-0.07391357421875
1638754327447586300,125.72758642578125,-1.002197265625,-0.0157012939453125,-0.0731658935546875
1638754327457550300,125.73755029296875,-1.0014801025390625,-0.015533447265625,-0.0736236572265625
1638754327467514400,125.74751440429688,-1.0009307861328125,-0.0153350830078125,-0.0744171142578125
1638754327477478100,125.75747802734375,-1.0012054443359375,-0.0159912109375,-0.0745086669921875
1638754327487443200,125.76744311523437,-1.0022430419921875,-0.01556396484375,-0.0738983154296875
1638754327497407200,125.7774072265625,-1.0014190673828125,-0.0153045654296875,-0.0742034912109375
1638754327507371300,125.78737133789062,-1.002044677734375,-0.0159149169921875,-0.07366943359375
1638754327517335300,125.79733520507813,-1.003326416015625,-0.014801025390625,-0.0733642578125
1638754327527299000,125.80729907226562,-1.001495361328125,-0.0152130126953125,-0.0731964111328125
1638754327537263000,125.81726318359375,-1.0005340576171875,-0.0154266357421875,-0.074371337890625
1638754327547227100,125.82722705078125,-1.0000762939453125,-0.01531982421875,-0.0749359130859375
1638754327557191400,125.83719140625,-1.0009765625,-0.0149688720703125,-0.0748138427734375
1638754327567155500,125.84715551757813,-1.0029144287109375,-0.0153350830078125,-0.074737548828125
1638754327577120300,125.85712036132813,-1.0034332275390625,-0.01580810546875,-0.0734405517578125
1638754327587084300,125.86708422851562,-1.003662109375,-0.01519775390625,-0.07379150390625
1638754327597048300,125.87704833984375,-1.0019989013671875,-0.0158233642578125,-0.072906494140625
1638754327607012400,125.88701245117187,-0.9994049072265625,-0.0157928466796875,-0.0739288330078125
1638754327616976400,125.89697631835938,-1.0001068115234375,-0.0153961181640625,-0.0759429931640625
1638754327626940200,125.90694018554687,-1.0023956298828125,-0.015472412109375,-0.0745391845703125
1638754327636904200,125.916904296875,-1.0023956298828125,-0.0151824951171875,-0.0736846923828125
1638754327646868200,125.9268681640625,-1.0035247802734375,-0.0153961181640625,-0.0738067626953125
1638754327656832300,125.93683227539063,-1.0030059814453125,-0.016265869140625,-0.0743560791015625
1638754327666797000,125.94679711914063,-1.0007476806640625,-0.0169677734375,-0.0748291015625
1638754327676761000,125.95676098632812,-1.00018310546875,-0.01654052734375,-0.074676513671875
1638754327686725400,125.96672534179687,-1.0006103515625,-0.0160675048828125,-0.0751495361328125
1638754327696689400,125.976689453125,-1.001800537109375,-0.015045166015625,-0.07525634765625
1638754327706653400,125.9866533203125,-1.0025482177734375,-0.014068603515625,-0.0744781494140625
1638754327716617500,125.99661743164063,-1.0026397705078125,-0.0149078369140625,-0.074066162109375
1638754327726581200,126.00658129882812,-1.001922607421875,-0.01507568359375,-0.07373046875
1638754327736545300,126.01654516601562,-1.00128173828125,-0.0155029296875,-0.0734405517578125
1638754327746509300,126.02650927734375,-1.00274658203125,-0.015716552734375,-0.072906494140625
1638754327756474400,126.03647436523437,-1.0030517578125,-0.015167236328125,-0.072906494140625
1638754327766438100,126.04643823242188,-1.00250244140625,-0.0165557861328125,-0.073150634765625
1638754327776402200,126.05640209960937,-1.001495361328125,-0.0170440673828125,-0.074371337890625
1638754327786366200,126.0663662109375,-1.00152587890625,-0.0164031982421875,-0.07330322265625
1638754327796330200,126.07633032226562,-1.0010986328125,-0.0160675048828125,-0.0745849609375
1638754327806294300,126.08629418945313,-1.0014495849609375,-0.0151519775390625,-0.0742340087890625
1638754327816258300,126.09625830078124,-1.00177001953125,-0.0154571533203125,-0.073486328125
1638754327826222000,126.10622216796875,-1.000579833984375,-0.015655517578125,-0.0730438232421875
1638754327836186000,126.11618603515625,-1.0001983642578125,-0.0156402587890625,-0.073516845703125
1638754327846151400,126.1261513671875,-1.000701904296875,-0.015106201171875,-0.07391357421875
1638754327856115500,126.13611547851562,-1.0014495849609375,-0.0148468017578125,-0.0733489990234375
1638754327866079200,126.14607934570313,-1.00225830078125,-0.01483154296875,-0.0740814208984375
1638754327876043300,126.15604321289062,-1.0023345947265625,-0.0141448974609375,-0.0746612548828125
1638754327886007300,126.16600732421875,-1.0029754638671875,-0.0152130126953125,-0.0735015869140625
1638754327895971300,126.17597143554687,-1.0032196044921875,-0.0161895751953125,-0.0738525390625
1638754327905935400,126.18593530273438,-1.0020599365234375,-0.01458740234375,-0.07440185546875
1638754327915899400,126.1958994140625,-1.0025634765625,-0.0154876708984375,-0.0741424560546875
1638754327925864200,126.2058642578125,-1.0023345947265625,-0.0161590576171875,-0.07415771484375
1638754327935828200,126.215828125,-1.0008544921875,-0.0170745849609375,-0.07305908203125
1638754327945792300,126.22579223632812,-1.0000762939453125,-0.015289306640625,-0.07421875
1638754327955756300,126.23575634765625,-1.00244140625,-0.014495849609375,-0.07513427734375
1638754327965720000,126.24571997070312,-1.0028533935546875,-0.0163421630859375,-0.07452392578125
1638754327975684000,126.25568408203125,-1.00299072265625,-0.014892578125,-0.0740814208984375
1638754327985648000,126.26564819335937,-1.00250244140625,-0.014801025390625,-0.073638916015625
1638754327995612200,126.27561206054688,-1.00244140625,-0.0154266357421875,-0.074798583984375
1638754328005576400,126.28557641601563,-1.001861572265625,-0.0152130126953125,-0.0741119384765625
1638754328015541200,126.29554125976563,-1.0022430419921875,-0.0145111083984375,-0.0745086669921875
1638754328025505300,126.30550537109374,-1.0005035400390625,-0.0159912109375,-0.075042724609375
1638754328035469300,126.31546923828125,-1.001739501953125,-0.0170440673828125,-0.07379150390625
1638754328045433300,126.32543334960937,-1.0024871826171875,-0.0146942138671875,-0.0741424560546875
1638754328055397400,126.3353974609375,-1.0016326904296875,-0.0142974853515625,-0.07440185546875
1638754328065361200,126.34536108398437,-1.0025482177734375,-0.0151824951171875,-0.0742034912109375
1638754328075325200,126.3553251953125,-1.0013885498046875,-0.0157928466796875,-0.0738677978515625
1638754328085289200,126.36528930664062,-1.0004730224609375,-0.0152587890625,-0.073455810546875
1638754328095253200,126.37525317382813,-1.0002593994140625,-0.0161590576171875,-0.0742340087890625
1638754328105218000,126.38521801757813,-1.001220703125,-0.015533447265625,-0.0736236572265625
1638754328115182000,126.39518212890626,-1.0019683837890625,-0.0147247314453125,-0.0732421875
1638754328125146000,126.40514599609375,-1.00189208984375,-0.014373779296875,-0.073089599609375
1638754328135110100,126.41511010742188,-1.0010833740234375,-0.01568603515625,-0.0733642578125
1638754328145074200,126.42507421875,-1.00128173828125,-0.016082763671875,-0.0732879638671875
1638754328155038200,126.4350380859375,-1.00091552734375,-0.0159149169921875,-0.0746917724609375
1638754328165002000,126.445001953125,-1.0016021728515625,-0.014984130859375,-0.0735626220703125
1638754328174966000,126.45496606445313,-1.00238037109375,-0.0147247314453125,-0.074310302734375
1638754328184930000,126.46492993164063,-1.002349853515625,-0.01507568359375,-0.0744476318359375
1638754328194895000,126.47489501953125,-1.0023040771484375,-0.0155792236328125,-0.0740966796875
1638754328204859100,126.48485913085938,-1.0016021728515625,-0.016204833984375,-0.073822021484375
1638754328214823000,126.49482299804687,-1.001953125,-0.0159149169921875,-0.0749969482421875
1638754328224787000,126.50478686523438,-1.0030517578125,-0.0159912109375,-0.07464599609375
1638754328234751000,126.5147509765625,-1.002227783203125,-0.015716552734375,-0.0742645263671875
1638754328244715300,126.52471533203125,-1.000762939453125,-0.0155487060546875,-0.0740814208984375
1638754328254679300,126.53467919921874,-1.00262451171875,-0.0148468017578125,-0.0746612548828125
1638754328264643000,126.54464306640625,-1.002044677734375,-0.01556396484375,-0.0737152099609375
1638754328274608000,126.55460815429687,-1.0017852783203125,-0.016754150390625,-0.0746002197265625
1638754328284572200,126.564572265625,-1.0008544921875,-0.0153656005859375,-0.073944091796875
1638754328294536200,126.5745361328125,-1.00048828125,-0.0154571533203125,-0.0731201171875
1638754328304500200,126.58450024414063,-1.0013580322265625,-0.015472412109375,-0.0738983154296875
1638754328314464000,126.59446411132812,-1.001861572265625,-0.0148162841796875,-0.07379150390625
1638754328324428000,126.60442797851563,-1.002288818359375,-0.0151519775390625,-0.0731048583984375
1638754328334392000,126.61439208984375,-1.001861572265625,-0.0161590576171875,-0.0733642578125
1638754328344356000,126.62435620117188,-1.0024566650390625,-0.01531982421875,-0.0732574462890625
1638754328354320100,126.63432006835937,-1.002655029296875,-0.014617919921875,-0.0740509033203125
1638754328364285000,126.64428491210937,-1.0024261474609375,-0.015380859375,-0.076080322265625
1638754328374249000,126.6542490234375,-1.0020751953125,-0.0153656005859375,-0.074310302734375
1638754328384213200,126.66421313476563,-1.001007080078125,-0.0156707763671875,-0.0736846923828125
1638754328394177300,126.67417724609375,-1.001708984375,-0.0164947509765625,-0.07379150390625
1638754328404141300,126.68414135742188,-1.0024566650390625,-0.01678466796875,-0.0727691650390625
1638754328414105000,126.69410498046875,-1.001922607421875,-0.01568603515625,-0.0742645263671875
1638754328424069000,126.70406909179688,-1.0013580322265625,-0.0157470703125,-0.0756683349609375
1638754328434033200,126.714033203125,-1.0017547607421875,-0.016265869140625,-0.0747222900390625
1638754328443998200,126.72399829101562,-1.003204345703125,-0.0147247314453125,-0.074066162109375
1638754328453962000,126.7339619140625,-1.00347900390625,-0.013153076171875,-0.07330322265625
1638754328463926000,126.74392602539062,-1.0030670166015625,-0.013702392578125,-0.0746307373046875
1638754328473890000,126.75389013671875,-1.00177001953125,-0.015167236328125,-0.074554443359375
1638754328483854000,126.76385400390625,-0.9996795654296875,-0.015716552734375,-0.07373046875
1638754328493818000,126.77381811523438,-1.000335693359375,-0.0159759521484375,-0.074462890625
1638754328503782100,126.7837822265625,-1.003021240234375,-0.0161895751953125,-0.07427978515625
1638754328513746000,126.79374584960938,-1.0029449462890625,-0.014984130859375,-0.07366943359375
1638754328523710000,126.8037099609375,-1.0018463134765625,-0.0159759521484375,-0.0732421875
1638754328533675300,126.81367529296875,-1.001068115234375,-0.01708984375,-0.073455810546875
1638754328543639300,126.82363940429687,-1.000457763671875,-0.0171356201171875,-0.0747222900390625
1638754328553603000,126.83360302734376,-1.0011749267578125,-0.015625,-0.0747833251953125
1638754328563567000,126.84356713867187,-1.0019378662109375,-0.015716552734375,-0.0743408203125
1638754328573531100,126.85353125,-1.001708984375,-0.0159149169921875,-0.0740966796875
1638754328583495200,126.8634951171875,-1.0006561279296875,-0.0160369873046875,-0.074188232421875
1638754328593459200,126.87345922851563,-1.00140380859375,-0.0153045654296875,-0.0749969482421875
1638754328603423200,126.88342333984374,-1.002655029296875,-0.016265869140625,-0.0749664306640625
1638754328613387000,126.89338696289063,-1.0021820068359375,-0.0148162841796875,-0.0743865966796875
1638754328623352000,126.90335205078125,-1.001678466796875,-0.0143280029296875,-0.073638916015625
1638754328633316000,126.91331616210938,-1.00128173828125,-0.014312744140625,-0.0735931396484375
1638754328643280100,126.92328002929688,-1.001983642578125,-0.0154266357421875,-0.0747222900390625
1638754328653244000,126.93324389648437,-1.0014495849609375,-0.0149383544921875,-0.0753021240234375
1638754328663208000,126.9432080078125,-1.00103759765625,-0.014739990234375,-0.0749664306640625
1638754328673172000,126.953171875,-1.001220703125,-0.0143585205078125,-0.07391357421875
1638754328683136000,126.96313598632813,-1.0029296875,-0.016265869140625,-0.073486328125
1638754328693100300,126.97310034179688,-1.001678466796875,-0.0159912109375,-0.0738067626953125
1638754328703065000,126.98306518554688,-1.0005340576171875,-0.0151519775390625,-0.0742950439453125
1638754328713029000,126.99302905273437,-1.0013427734375,-0.0160369873046875,-0.0746612548828125
1638754328722993200,127.0029931640625,-1.001251220703125,-0.01641845703125,-0.073486328125
1638754328732957200,127.01295727539062,-1.00189208984375,-0.0151214599609375,-0.0743560791015625
1638754328742921200,127.02292114257813,-1.0030975341796875,-0.0153350830078125,-0.074798583984375
1638754328752885000,127.03288500976562,-1.0018157958984375,-0.0161895751953125,-0.07501220703125
1638754328762849000,127.04284912109375,-1.0012664794921875,-0.0148773193359375,-0.07501220703125
1638754328772813000,127.05281298828125,-1.0004730224609375,-0.0152587890625,-0.073944091796875
1638754328782777000,127.06277709960938,-1.002349853515625,-0.01605224609375,-0.0738983154296875
1638754328792742000,127.07274194335938,-1.0033721923828125,-0.0149993896484375,-0.073638916015625
1638754328802706000,127.08270581054687,-1.002838134765625,-0.0152587890625,-0.0732421875
1638754328812670000,127.092669921875,-1.001739501953125,-0.0163116455078125,-0.0742645263671875
1638754328822634000,127.10263403320313,-1.0007476806640625,-0.0163421630859375,-0.0735626220703125
1638754328832598300,127.11259838867187,-1.000396728515625,-0.0160064697265625,-0.0746002197265625
1638754328842562300,127.12256225585938,-1.0007476806640625,-0.0154876708984375,-0.0740203857421875
1638754328852526000,127.13252612304687,-1.0027008056640625,-0.015625,-0.07330322265625
1638754328862490000,127.14248999023438,-1.0029449462890625,-0.01519775390625,-0.07373046875
1638754328872455200,127.152455078125,-1.00128173828125,-0.0150909423828125,-0.073455810546875
1638754328882419200,127.16241918945312,-1.0018157958984375,-0.0160675048828125,-0.074676513671875
1638754328892383000,127.17238305664063,-1.00103759765625,-0.015350341796875,-0.0745697021484375
1638754328902347000,127.18234692382812,-1.0013275146484375,-0.0159454345703125,-0.0740966796875
1638754328912311000,127.19231103515625,-1.0020294189453125,-0.015411376953125,-0.0733184814453125
1638754328922275000,127.20227514648437,-1.0024566650390625,-0.0150146484375,-0.074249267578125
1638754328932239000,127.21223901367188,-1.0016021728515625,-0.0153045654296875,-0.07464599609375
1638754328942203100,127.222203125,-1.000885009765625,-0.0157012939453125,-0.074432373046875
1638754328952167000,127.2321669921875,-1.0011749267578125,-0.0161895751953125,-0.0744781494140625
1638754328962132000,127.24213208007812,-1.0013580322265625,-0.01629638671875,-0.073822021484375
1638754328972096300,127.25209619140625,-1.001220703125,-0.0155792236328125,-0.0743865966796875
1638754328982060300,127.26206030273437,-1.0025634765625,-0.0156707763671875,-0.07415771484375
1638754328992024000,127.27202416992188,-1.0029144287109375,-0.015533447265625,-0.075225830078125
1638754329001988000,127.28198803710937,-1.002227783203125,-0.0150146484375,-0.075103759765625
1638754329011952000,127.2919521484375,-1.001739501953125,-0.015045166015625,-0.074127197265625
1638754329021916200,127.30191625976562,-1.00213623046875,-0.015411376953125,-0.0730438232421875
1638754329031880200,127.31188012695313,-1.001495361328125,-0.0153045654296875,-0.074462890625
1638754329041845000,127.32184497070313,-1.001800537109375,-0.0157623291015625,-0.07421875
1638754329051809000,127.33180908203126,-1.0019989013671875,-0.01605224609375,-0.074188232421875
1638754329061773000,127.34177294921875,-1.0024871826171875,-0.015594482421875,-0.07373046875
1638754329071737000,127.35173706054688,-1.0028228759765625,-0.015228271484375,-0.0738372802734375
1638754329081701000,127.361701171875,-1.001800537109375,-0.0151824951171875,-0.0742340087890625
1638754329091665200,127.3716650390625,-1.0020904541015625,-0.015472412109375,-0.0744171142578125
1638754329101629000,127.38162890625,-1.00177001953125,-0.0165863037109375,-0.0741729736328125
1638754329111593000,127.39159301757813,-1.001556396484375,-0.0161285400390625,-0.0736541748046875
1638754329121557000,127.40155688476563,-1.001678466796875,-0.01580810546875,-0.07366943359375
1638754329131522300,127.41152221679687,-1.002593994140625,-0.0157318115234375,-0.0753936767578125
1638754329141486300,127.421486328125,-1.0008392333984375,-0.014892578125,-0.0753631591796875
1638754329151450400,127.43145043945313,-1.0016632080078125,-0.015350341796875,-0.0738525390625
1638754329161414400,127.44141430664062,-1.002105712890625,-0.0162506103515625,-0.072967529296875
1638754329171378400,127.45137841796875,-1.0005340576171875,-0.0164337158203125,-0.073822021484375
1638754329181342500,127.46134252929687,-1.0011138916015625,-0.0159454345703125,-0.0739898681640625
1638754329191306200,127.47130615234374,-1.0014495849609375,-0.0159912109375,-0.0752105712890625
1638754329201270500,127.4812705078125,-1.003570556640625,-0.0159759521484375,-0.0753021240234375
1638754329211235600,127.49123559570313,-1.0041656494140625,-0.015777587890625,-0.0748291015625
1638754329221199600,127.50119970703125,-1.0025482177734375,-0.0146942138671875,-0.0748748779296875
1638754329231163400,127.51116333007812,-1.0008392333984375,-0.0148162841796875,-0.075469970703125
1638754329241127400,127.52112744140625,-0.9992828369140625,-0.0151214599609375,-0.0754547119140625
1638754329251091500,127.53109155273438,-1.00115966796875,-0.015960693359375,-0.0736236572265625
1638754329261055500,127.54105541992188,-1.00262451171875,-0.0160369873046875,-0.0730133056640625
