time,seconds_elapsed,z,y,x
1639426315312876500,181.09887646484376,-0.1609954833984375,0.3705291748046875,0.9150543212890625
1639426315322897400,181.1088974609375,-0.1621551513671875,0.3705291748046875,0.9143218994140625
1639426315332917500,181.11891748046875,-0.162078857421875,0.3699188232421875,0.914276123046875
1639426315342938400,181.1289384765625,-0.1622314453125,0.3701324462890625,0.9144287109375
1639426315352958500,181.13895849609375,-0.162200927734375,0.3696441650390625,0.9132080078125
1639426315362979300,181.14897924804689,-0.1623992919921875,0.36981201171875,0.912872314453125
1639426315372999400,181.15899951171875,-0.1622772216796875,0.3698577880859375,0.9140777587890625
1639426315383020300,181.16902026367188,-0.162017822265625,0.3691864013671875,0.9133148193359375
1639426315393040400,181.17904028320314,-0.1611328125,0.3702239990234375,0.913665771484375
1639426315403061500,181.1890615234375,-0.1592559814453125,0.3695068359375,0.915069580078125
1639426315413082600,181.19908251953126,-0.158843994140625,0.3704376220703125,0.914306640625
1639426315423102500,181.2091025390625,-0.15972900390625,0.371307373046875,0.914886474609375
1639426315433123600,181.21912353515626,-0.15924072265625,0.37017822265625,0.91485595703125
1639426315443143700,181.22914379882812,-0.1601715087890625,0.3707427978515625,0.9141387939453125
1639426315453164500,181.23916455078125,-0.1597900390625,0.3710479736328125,0.9133453369140625
1639426315463184600,181.2491845703125,-0.1611175537109375,0.369842529296875,0.9131927490234375
1639426315473205500,181.25920556640625,-0.1631317138671875,0.3701171875,0.913787841796875
1639426315483225600,181.2692255859375,-0.161407470703125,0.3705291748046875,0.91375732421875
1639426315493246500,181.27924658203125,-0.161529541015625,0.36956787109375,0.913238525390625
1639426315503266600,181.2892666015625,-0.1626739501953125,0.37017822265625,0.91204833984375
1639426315513287400,181.29928735351564,-0.163604736328125,0.3714599609375,0.9136962890625
1639426315523308500,181.30930859375,-0.162139892578125,0.3710174560546875,0.9149169921875
1639426315533328600,181.31932861328124,-0.162567138671875,0.37078857421875,0.9144744873046875
1639426315543349500,181.329349609375,-0.16156005859375,0.37103271484375,0.9146270751953125
1639426315553369600,181.33936962890624,-0.1623992919921875,0.37091064453125,0.9146728515625
1639426315563390500,181.34939038085938,-0.16192626953125,0.3704071044921875,0.9141693115234375
1639426315573410600,181.35941064453124,-0.1605682373046875,0.3711090087890625,0.9140777587890625
1639426315583431400,181.36943139648437,-0.16070556640625,0.3712158203125,0.913330078125
1639426315593451500,181.37945141601563,-0.1620330810546875,0.371429443359375,0.913299560546875
1639426315603472400,181.38947241210937,-0.1636505126953125,0.3714599609375,0.9144744873046875
1639426315613492500,181.39949243164062,-0.16412353515625,0.3709259033203125,0.912750244140625
1639426315623513300,181.40951342773437,-0.16510009765625,0.37054443359375,0.9126739501953125
1639426315633534500,181.4195344238281,-0.1662139892578125,0.3719024658203125,0.9153289794921875
1639426315643554600,181.42955444335936,-0.163787841796875,0.3690643310546875,0.9174957275390625
1639426315653575400,181.43957543945314,-0.163055419921875,0.369842529296875,0.9163970947265625
1639426315663595500,181.44959545898436,-0.162384033203125,0.3705902099609375,0.9156951904296875
1639426315673616400,181.45961645507813,-0.162445068359375,0.3704986572265625,0.9139556884765625
1639426315683636500,181.4696364746094,-0.1614837646484375,0.371978759765625,0.9127349853515625
1639426315693657300,181.4796572265625,-0.1613922119140625,0.3710174560546875,0.912384033203125
1639426315703677400,181.48967749023439,-0.1615753173828125,0.368927001953125,0.9133758544921875
1639426315713698300,181.4996982421875,-0.16094970703125,0.3689422607421875,0.90966796875
1639426315723718400,181.50971850585938,-0.16241455078125,0.371826171875,0.9119110107421875
1639426315733739300,181.5197392578125,-0.161224365234375,0.3686065673828125,0.913238525390625
1639426315743760600,181.5297607421875,-0.1591033935546875,0.3699951171875,0.914337158203125
1639426315753780500,181.53978051757812,-0.1584930419921875,0.3717041015625,0.915740966796875
1639426315763801600,181.54980151367187,-0.15899658203125,0.3702239990234375,0.9150238037109375
1639426315773821700,181.55982177734376,-0.1591339111328125,0.3706207275390625,0.9144287109375
1639426315783842600,181.56984252929686,-0.1595916748046875,0.3704986572265625,0.9138031005859375
1639426315793862700,181.57986254882812,-0.16204833984375,0.3708038330078125,0.913726806640625
1639426315803883500,181.58988354492186,-0.1627197265625,0.370086669921875,0.9153594970703125
1639426315813903600,181.59990356445311,-0.1627349853515625,0.36932373046875,0.914886474609375
1639426315823924500,181.6099245605469,-0.16253662109375,0.3703155517578125,0.91485595703125
1639426315833944600,181.6199445800781,-0.1632843017578125,0.3694915771484375,0.9154205322265625
1639426315843965400,181.62996533203125,-0.1632232666015625,0.369476318359375,0.91650390625
1639426315853986600,181.63998657226563,-0.1612396240234375,0.3703155517578125,0.915435791015625
1639426315864006400,181.65000634765624,-0.1622467041015625,0.3704376220703125,0.9151763916015625
1639426315874027500,181.66002758789062,-0.161956787109375,0.3695068359375,0.9144287109375
1639426315884047600,181.67004760742188,-0.1623077392578125,0.369476318359375,0.9127349853515625
1639426315894068500,181.680068359375,-0.1623992919921875,0.3698272705078125,0.912811279296875
1639426315904088600,181.69008862304688,-0.1622314453125,0.37060546875,0.913238525390625
1639426315914109400,181.700109375,-0.16241455078125,0.369476318359375,0.91387939453125
1639426315924129500,181.71012963867187,-0.163543701171875,0.370025634765625,0.91290283203125
1639426315934150400,181.720150390625,-0.164093017578125,0.370849609375,0.9120941162109375
1639426315944170500,181.73017041015626,-0.1632843017578125,0.3716888427734375,0.9124298095703125
1639426315954191400,181.74019140625,-0.1627197265625,0.37213134765625,0.9145660400390625
